,prot,filename,plddt,rmsd,rmsd_m,wrmsd,designable,designable_w,designable_m,designable_w_m,rmsd_sheba,designable_sheba,rmsd_sheba_m,designable_sheba_m,rmsd_tm_m,designable_tm_m,rmsd_tm,designable_tm,rmsd_mout,designable_rmsd_out_m,rmsd_out,designable_rmsd_out
7488,AF-P74061-F1,sample_6,89.79607647058823,0.4320262853206523,0.3352137755748043,0.4258069985159258,True,True,True,True,0.4320311792740923,True,0.3354764840317719,True,0.3354726167494127,True,0.4320294151637092,True,0.3030945046462384,True,0.3030945046462384,True
8401,AF-Q9I3X0-F1,sample_1,75.19996147919876,2.055791652679553,1.5304609217158975,1.9964642257186265,False,True,True,True,2.0615034647173363,False,1.3695360422039289,True,1.4546534694609417,True,2.1057074369929887,False,1.221375389935817,True,1.221375389935817,True
7153,AF-O29428-F1,sample_2,80.3032542624166,1.0213122438702635,0.6668061272131485,0.8556221982878224,True,True,True,True,0.9208313192179998,True,0.4679067723807614,True,0.5836055000774371,True,1.006784111433397,True,0.4986619065774954,True,0.4986619065774954,True
715,AF-P32400-F1,sample_1,86.47508620689655,3.164267312792114,2.140930330984532,2.3134881545262447,False,False,False,True,2.828607958711876,False,1.3737281339974547,True,2.3294625346615696,False,4.727666616418586,False,1.8331303613045191,True,1.8331303613045191,True
7427,AF-Q9LUJ3-F1,sample_5,75.1510411622276,11.586493449375952,10.659334251594826,9.601810232531896,False,False,False,False,13.265239125069671,False,6.746981622836303,False,12.110246914760484,False,17.145265150887678,False,8.587534922709729,False,8.587534922709729,False
5576,AF-P07360-F1,sample_3,91.95506761107534,12.00913681104957,11.849148726398749,11.4065578029891,False,False,False,True,16.641622354238322,False,10.001846927691158,False,19.896639629920408,False,23.78075859793694,False,11.282583794916407,False,11.282583794916407,False
2873,AF-P32719-F1,sample_5,90.85299776286354,0.5047113929517736,0.4038084184536138,0.4843462168198048,True,True,True,True,0.495481508072733,True,0.3772274591802958,True,0.3966233926493778,True,0.5041857044644766,True,0.3792548271010457,True,0.3792548271010457,True
7536,AF-Q9X1M1-F1,sample_4,82.83882752761258,1.0312938265087974,0.6197220947937677,0.9991568077347958,True,True,True,True,0.9990308934061368,True,0.57801557363615,True,0.5902247087869554,True,1.0175934407635967,True,0.5616731583669794,True,0.5616731583669794,True
5167,AF-O31818-F1,sample_7,85.6398606271777,2.5190927726125376,2.3899296892185338,2.4463350343320753,False,False,False,True,2.5960905289376655,False,1.1155141053721482,True,1.3126342883859627,True,5.5914962803126755,False,2.252427492912545,False,2.252427492912545,False
8794,AF-Q57872-F1,sample_7,87.23200607902737,0.6431458086026747,0.4763432731466829,0.6423185880103323,True,True,True,True,0.6440668921182553,True,0.4881026549905524,True,0.4841841017407369,True,0.6434996434034183,True,0.4415633880482862,True,0.4415633880482862,True
5450,AF-A0R5U2-F1,sample_1,94.83207070707071,0.6426740143832392,0.5023242991138994,0.6222445954743866,True,True,True,True,0.633801987032898,True,0.423681129965979,True,0.4300625466299545,True,0.6539094314995966,True,0.4029742534971212,True,0.4029742534971212,True
2801,AF-P81238-F1,sample_5,85.20127155172413,8.284362244595094,7.753066182409613,6.577779425430329,False,False,False,True,9.06612812333874,False,5.3062570982589765,False,10.50700005251565,False,12.90457183164057,False,7.430366099545683,False,7.430366099545683,False
1587,AF-C4B644-F1,sample_4,86.00806492679823,0.9153870490990084,0.620604129224858,0.8951762578689276,True,True,True,True,0.8944470330523572,True,0.6288887233873229,True,0.6807083047563133,True,1.0982692009656927,True,0.5648116372859989,True,0.5648116372859989,True
152,AF-Q62760-F1,sample_8,68.87042016806723,12.56011456587684,8.368185977991248,12.563070781431092,False,False,False,False,12.583446404562116,False,8.071816035156427,False,16.942437248069623,False,18.05978546814208,False,8.315036910644519,False,8.315036910644519,False
1608,AF-Q15185-F1,sample_3,70.35780290791598,5.847676075722916,4.404703072087299,4.108426236541021,False,False,False,False,5.206448800729398,False,2.5585428370872663,False,5.085182233850563,False,7.181215836621689,False,3.5869678283851427,False,3.5869678283851427,False
2015,AF-P52003-F1,sample_8,85.37712988192553,1.547950043139616,1.223453417836461,1.519569529881925,True,True,True,True,1.5459999988276036,True,1.177416462438719,True,1.2835144397206897,True,1.5897943586926857,True,1.167212392742896,True,1.167212392742896,True
4200,AF-Q8L5C6-F1,sample_2,86.6830965546576,8.203055582615713,7.107425855654956,5.538658560984253,False,False,False,False,7.588780304168689,False,4.01376407149286,False,7.937534292393816,False,10.779303029987432,False,6.643192838227616,False,6.643192838227616,False
1720,AF-P18754-F1,sample_7,86.73179793415106,2.5015384195073342,2.047125642597197,1.6603128266798584,False,True,False,True,2.024073094123318,False,1.0808231215436213,True,1.787478593498704,True,2.5561245107669675,False,1.865385089466008,True,1.865385089466008,True
5269,AF-O67709-F1,sample_1,79.60956473214286,3.1736341373954637,2.0918546463121515,2.429233947214839,False,False,False,True,2.9872019294125067,False,1.6084889671918885,True,2.8858740495882964,False,3.9334549466230126,False,1.801502067627595,True,1.801502067627595,True
321,AF-P57743-F1,sample_2,83.61514851485148,0.6735250270368763,0.407127779196946,0.6422685768294514,True,True,True,True,0.6675867996863265,True,0.4061625350472185,True,0.432998022928563,True,0.7355074044196984,True,0.3134480558209147,True,0.3134480558209147,True
6468,AF-Q9FSG7-F1,sample_2,83.47315550510784,1.7833153066447047,1.3759245935814215,1.5593847432675665,True,True,True,True,1.5416212917629797,True,0.902855681064175,True,1.0795591029562814,True,1.7503533431457703,True,1.214882899139143,True,1.214882899139143,True
6947,AF-A0A1A9TAD0-F1,sample_8,83.19366024518388,0.5071867238507747,0.3999805597364548,0.5036830297847235,True,True,True,True,0.5071945064843683,True,0.3997984016049953,True,0.3972344248954408,True,0.506420970943567,True,0.3477152962749489,True,0.3477152962749489,True
834,AF-E5RSM0-F1,sample_3,85.80022261484099,0.8968647238207431,0.5249531096042497,0.819550067458072,True,True,True,True,0.8847492248465376,True,0.5201228442971076,True,0.5830176826001062,True,0.9365569739318852,True,0.4673542208377742,True,0.4673542208377742,True
6202,AF-P9WHW3-F1,sample_7,88.29094004441154,0.920280309251893,0.6040699534749365,0.6831267743306045,True,True,True,True,0.7734247557992874,True,0.4428429313823776,True,0.6485075496533939,True,0.9525799260366528,True,0.4973330806342704,True,0.4973330806342704,True
7398,AF-B2JYH9-F1,sample_6,81.92593484419264,2.666596485210107,2.092749277776809,1.5719450483920716,False,True,False,True,2.0879770623305034,False,1.2599498379565437,True,2.1628888592051387,False,2.8410159148526657,False,1.8398615746067513,True,1.8398615746067513,True
309,AF-Q9ZGH3-F1,sample_4,93.52435976789168,0.6766235377442436,0.4259451392924472,0.6687126193612706,True,True,True,True,0.6753825554301731,True,0.4370723159250759,True,0.4637784238888041,True,0.6932473105176127,True,0.3782338352270737,True,0.3782338352270737,True
3093,AF-P9WFY1-F1,sample_2,95.60833678756477,0.6260092747996031,0.4329872911187134,0.6123557354251838,True,True,True,True,0.6223629385040561,True,0.4219553679887671,True,0.464941082732704,True,0.649246997888127,True,0.3929628980289708,True,0.3929628980289708,True
433,AF-P12996-F1,sample_7,87.36317165593027,2.639190394636256,1.8707693554909963,2.2038445276672527,False,False,True,True,2.093932798096019,False,1.0617671833500553,True,1.9925692380617848,True,2.905066066376777,False,1.7492806931752112,True,1.7492806931752112,True
531,AF-E7F650-F1,sample_6,75.86895907473308,3.6878722993832898,2.818643461909626,3.36157752136067,False,False,False,False,4.829456514203127,False,2.4926508652062447,False,4.895246701235821,False,6.551130311942014,False,2.4207251393663167,False,2.4207251393663167,False
7329,AF-Q9RS64-F1,sample_4,73.4968657635468,3.192816082481295,2.0876160398214014,2.4330599130597808,False,False,False,True,2.838759829066079,False,1.1735419265122249,True,2.1366125340842377,False,3.5417751403005897,False,1.7695889196759105,True,1.7695889196759105,True
1058,AF-Q9HYA2-F1,sample_1,90.33504158004158,0.4300405065042894,0.2800304714643178,0.4167472219367235,True,True,True,True,0.4237681887237217,True,0.2745443908009738,True,0.292532530802442,True,0.4341645340390802,True,0.2591062392204034,True,0.2591062392204034,True
3675,AF-Q3JY22-F1,sample_4,74.55100562148657,1.9365748201546384,1.440709718633497,1.578137595274547,True,True,True,True,1.753334016693447,True,1.092170992844943,True,0.769655811227519,True,1.7217978879146136,True,1.28400538297798,True,1.28400538297798,True
418,AF-Q59472-F1,sample_1,67.31026485325698,7.0949897759827545,6.256457770201993,7.089563201263186,False,False,False,True,8.590051265745426,False,4.834449708690137,False,9.277024766161508,False,11.751164151238504,False,5.3466890274915295,False,5.3466890274915295,False
786,AF-Q9WWU5-F1,sample_4,87.72618885580604,0.6674149355834942,0.5121505323793211,0.6326276600830304,True,True,True,True,0.6673899903629655,True,0.4637510859461666,True,0.4658847792969832,True,0.6710013069461199,True,0.3974555124674522,True,0.3974555124674522,True
3016,AF-Q8FV25-F1,sample_7,85.33957684824902,0.8586050889054578,0.5756393700838647,0.7986433940470177,True,True,True,True,0.8633516918413436,True,0.5790365007175629,True,0.5770818584887862,True,0.8658676616811,True,0.5037815511319019,True,0.5037815511319019,True
1172,AF-P00429-F1,sample_5,85.65851910828026,2.2908824495415003,1.7781792428761367,2.3224347645628693,False,False,True,True,2.2864828867277893,False,1.4196263474939976,True,2.8266049922016387,False,3.5321921856599845,False,1.661810002942727,True,1.661810002942727,True
5980,AF-P08189-F1,sample_1,77.01589629629629,25.24853629554007,20.762941209367895,15.938681915118169,False,False,False,True,25.10742803774193,False,14.973438571593611,False,29.85733615481837,False,35.540529468133876,False,16.395429638879143,False,16.395429638879143,False
2639,AF-P04552-F1,sample_5,73.96594594594595,3.6699112338317352,2.8552628361688797,3.6066033984810018,False,False,False,False,3.8988295073584207,False,2.83613778160497,False,4.411644824138593,False,4.802368250318796,False,2.732318384459283,False,2.732318384459283,False
470,AF-O31851-F1,sample_5,85.60829166666667,2.54111466464604,1.5985521357662391,2.459419972680984,False,False,True,True,2.653525801013166,False,1.480787473418745,True,2.558715417474067,False,3.5335364552363338,False,1.3463663483221462,True,1.3463663483221462,True
1917,AF-Q799U3-F1,sample_6,76.67296398891966,3.2521146127832745,2.0954960894024333,2.9840318066487,False,False,False,True,3.155858997449949,False,1.9685683610490712,True,2.7222310797262184,False,4.140825935580138,False,1.9380879308672725,True,1.9380879308672725,True
5328,AF-A0A0H3PA01-F1,sample_6,78.12466860888566,2.29480148613136,1.5790351303230756,1.7927970176942671,False,True,True,True,2.045811551795655,False,1.0759327672501513,True,1.6487583103690109,True,2.441439291289466,False,1.3106523818809788,True,1.3106523818809788,True
6956,AF-A0JVA7-F1,sample_8,86.46346857597453,1.140527961489381,0.8248789005566752,1.084012896831564,True,True,True,True,1.104423031313453,True,0.6818648176229727,True,0.8771130982739586,True,1.241059325255379,True,0.7317734613513873,True,0.7317734613513873,True
5695,AF-P14262-F1,sample_2,88.09084260731319,0.6225134077004514,0.5314108442234173,0.6303319281412906,True,True,True,True,0.6217796860997253,True,0.4992087741059887,True,0.522561293903884,True,0.62065957221145,True,0.4257622185040486,True,0.4257622185040486,True
1324,AF-Q9UVD4-F1,sample_7,84.49820919820918,9.053981155635704,5.367134727329261,6.464985646601182,False,False,False,True,8.209750314279926,False,3.272070887842828,False,6.44566857569749,False,10.702642760163902,False,4.444595980046698,False,4.444595980046698,False
4721,AF-Q8LAS7-F1,sample_3,83.9603087478559,3.074329634021888,2.262611093493903,2.8930606449985627,False,False,False,True,2.943983725437134,False,1.4963641131773109,True,2.50718691880083,False,3.6317528879113334,False,2.098564247258208,False,2.098564247258208,False
6887,AF-Q2SYZ1-F1,sample_5,89.52520939734423,0.4493664287039427,0.3376038356101026,0.4453970056938161,True,True,True,True,0.4469628871131797,True,0.3224487168538273,True,0.3299123446394359,True,0.4491090744130095,True,0.2922294391371649,True,0.2922294391371649,True
8267,AF-C7YSL3-F1,sample_3,89.29352444176222,8.356709048414428,7.18565916187824,6.024834269715484,False,False,False,True,9.290059832681854,False,5.3064455720553365,False,10.36211330915702,False,12.997377639123837,False,6.486650075156279,False,6.486650075156279,False
3638,AF-P0A6D7-F1,sample_5,88.06270622286542,0.4672467127124849,0.3822027604107811,0.4702815031943775,True,True,True,True,0.4672741818923897,True,0.3679244656314436,True,0.3695689570573584,True,0.5005780100350624,True,0.3256013656841238,True,0.3256013656841238,True
7791,AF-Q2HWH6-F1,sample_2,87.18048498845266,0.493703924931679,0.3439322662426993,0.4758853609528087,True,True,True,True,0.4937429807090883,True,0.3441951121358209,True,0.3285370819931935,True,0.4880509256892442,True,0.2915199848095163,True,0.2915199848095163,True
8053,AF-Q5CS32-F1,sample_8,85.69920996441282,1.3853176910264235,0.9481133069495896,1.3495105628188802,True,True,True,True,1.3381697240621089,True,0.7034744514776937,True,0.6869875362237716,True,1.5150783064712467,True,0.8509601514031546,True,0.8509601514031546,True
8644,AF-P0A1R0-F1,sample_1,72.32168734491314,6.487877677765946,5.58684224652619,6.406235912715791,False,False,False,True,8.322474648634712,False,4.5479422959136855,False,8.86885847599394,False,11.07162117106212,False,4.133532719198609,False,4.133532719198609,False
4029,AF-Q8ZRK4-F1,sample_2,72.68396255850234,6.248193367963881,5.675689930418033,6.117544664355809,False,False,False,False,8.820799918410081,False,5.233810496971763,False,10.27709559223108,False,13.514378314884738,False,4.760900748707974,False,4.760900748707974,False
7030,AF-Q9SVP6-F1,sample_7,86.97052079127978,0.6988800203611758,0.5212259185409979,0.6832328714379655,True,True,True,True,0.6966759601652696,True,0.5120973948950808,True,0.5310469288615424,True,0.7072102240647408,True,0.4827858458251663,True,0.4827858458251663,True
8220,AF-Q7A224-F1,sample_4,82.73875324675325,1.857707791823433,1.1118662171954936,1.748577916400787,True,True,True,True,1.806779615903324,True,0.9729468398007042,True,1.3831916992799391,True,2.033610944768343,False,1.0598103701143191,True,1.0598103701143191,True
1895,AF-A6L7S9-F1,sample_1,90.43199304750868,1.4991356953472113,1.2376247533741027,1.1621088616120203,True,True,True,True,1.3602886154129692,True,0.9814659069362786,True,1.2518892521656309,True,1.7003223020523826,True,1.164769961224611,True,1.164769961224611,True
8638,AF-P10774-F1,sample_2,83.0229109589041,2.0182032626276944,1.855347358523768,2.0230522423204924,False,False,True,True,2.006793848229386,False,1.735232221490478,True,2.225825593297224,False,2.2769069531245165,False,1.687293719306049,True,1.687293719306049,True
7423,AF-Q7M418-F1,sample_2,84.91598557692308,1.0678068132066767,0.8548822345704626,1.0693771139980868,True,True,True,True,1.0677595897067171,True,0.5319538945250528,True,0.7564979038107702,True,1.2590571702689863,True,0.5448906891076017,True,0.5448906891076017,True
5499,AF-P61586-F1,sample_6,85.26358251057827,1.1307279426989578,0.7741803214151514,0.8114667353704066,True,True,True,True,0.8946937378881966,True,0.5746140129331669,True,0.7325952248725786,True,0.980022289408228,True,0.6956459239231623,True,0.6956459239231623,True
4165,AF-P22635-F1,sample_2,76.79476534296028,2.7877762610506465,1.891038167770157,2.613863360382138,False,False,True,True,2.7613621568741116,False,1.6939475484813555,True,2.550867712614268,False,3.5674018083715255,False,1.6071506491566712,True,1.6071506491566712,True
7061,AF-P38424-F1,sample_3,85.55190253671562,0.4903721224375557,0.3967538757052752,0.4864006432375527,True,True,True,True,0.4903802337071754,True,0.3967350551647778,True,0.396720653939356,True,0.4903819103467891,True,0.3534567026558963,True,0.3534567026558963,True
8525,AF-Q05871-F1,sample_5,87.67418465778594,0.6195045766992417,0.4937750323792324,0.6061290608329567,True,True,True,True,0.6195016442866308,True,0.4937380361215954,True,0.493422366648801,True,0.6190715320552893,True,0.4656300575718134,True,0.4656300575718134,True
